% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=899880, Mon Oct  3 19:10:19 2022, <python>{}</python>
141 1692 0.01682889460668989 0 0 0.014757194435251853 0.011956000786638355 0.013852455951864516 0.015551251422423843 0.018823977461890698 0.0166188652797537 0.0158214118355158 0.016589047081345124 0.011478407523065264 0.00921755448155148 0.009649198744097053 0.010041208172232734 0.013088015965244622 0.009841983798445923 0.009100463739692444
142 1704 0.017955162314200915 0 0 0.016034812067561806 0.012881839279610768 0.014571526512763016 0.01694170973012493 0.020319674516348512 0.01791918111299469 0.01696129285060919 0.017866859386890945 0.012314047714885708 0.009934518419495948 0.010531563049378644 0.010559017929419016 0.013653589025860986 0.010416590951540374 0.009687045448644667
143 1716 0.019114390294200048 0 0 0.017555606453290868 0.013866450161077525 0.015643916457247876 0.017911838825466774 0.021506833283386075 0.019139227383135136 0.018043770672114594 0.019222050738809345 0.013357736533035992 0.010435093997237922 0.011301228165086687 0.011164709515606098 0.014921056728735197 0.011111573002546447 0.010315246219004565
144 1728 0.018136810825137767 0 0 0.017147258475320882 0.013323513605882423 0.014675309815432983 0.016899293941539526 0.020666784276323305 0.018539732707400933 0.01709916599398177 0.017948126297779993 0.01264659795472845 0.010022281286310601 0.01059879188566986 0.010605230350875282 0.014065833544651594 0.010535402418496617 0.009744753276221482
145 1740 0.016689777544074417 0 0 0.01573287553958957 0.012218217391281112 0.013425683726068127 0.015476077637443603 0.018883695007988786 0.016982735711900405 0.01580076519738417 0.016560660986064065 0.011560273152649373 0.009276283808563955 0.009610869077538426 0.009691128461213493 0.012633684867494324 0.009731851811219473 0.008858089978458208
146 1752 0.01618233655481813 0 0 0.015281234425447722 0.011936896479913868 0.013078160263342136 0.014661337379882998 0.018395575781367766 0.016347399410364633 0.015369851185722342 0.016040734612298876 0.011305691269701679 0.008963231468811629 0.009095472045483938 0.009552750042227 0.012320066891862873 0.009343897879695884 0.008576998588663048
147 1764 0.015755010469164353 0 0 0.014771275753540779 0.011598808406923285 0.012774944746489849 0.01436455689448252 0.01825693820804011 0.015909772336015413 0.014919274704054098 0.015566454004983219 0.010873081020985671 0.008785340230993572 0.008854792189618307 0.009075540504970434 0.011748841437217359 0.00944149870389566 0.008340758994099345
148 1776 0.01591752150064309 0 0 0.01487367327820683 0.01202613248992977 0.01274873695640819 0.014598658388252212 0.018601120277395928 0.01599236470798574 0.015166174030584208 0.01565982242456587 0.0110703934175772 0.008746377849508474 0.008939368763918647 0.009207926498187904 0.012026937246435086 0.009551613643855955 0.008348833243535723
149 1788 0.01605762837545026 0 0 0.014955331098938986 0.012115622980142843 0.012648540271698112 0.014740273518624706 0.018775537226917646 0.016028823207993998 0.015150751772478972 0.0156838849896219 0.011010630666509365 0.008749072157695673 0.009016242613757008 0.0093017324442555 0.01212633275853009 0.009573524661178402 0.008473026486560628
150 1800 0.01564438811750356 0 0 0.014576080126822592 0.011878662332302054 0.012269069454736208 0.014355316310303701 0.018367116863200483 0.015646796231454433 0.014698358489526437 0.01509196033432576 0.010737346400244867 0.008538474234590645 0.00886038311818708 0.009006562652862071 0.011821779795526729 0.00932445327293737 0.008294138433686338
151 1812 0.014675139716569623 0 0 0.013581793096443612 0.011018745446438652 0.01146865825687445 0.01345543468558105 0.01717139962692394 0.014652071786127345 0.01368688498402099 0.014118291721729287 0.009921184823105025 0.00802319237470476 0.008205855446516237 0.00837505846961324 0.0111002570206001 0.00882395615906744 0.007839734674542041
152 1824 0.014179331057258819 0 0 0.013018389078625459 0.01055618173417288 0.011095198636745482 0.013050050799699444 0.01657938878644269 0.014122049766036879 0.013183583515916262 0.013620214244360183 0.009565339689373847 0.0076917573259547255 0.00790507765366405 0.008088670046178687 0.010804840018710111 0.008411127148520355 0.00766780736746958
153 1836 0.01360803492073697 0 0 0.012475650677118843 0.010150251825005924 0.01045610506198146 0.012549855850309218 0.01578692054717042 0.013764549952770419 0.012736022521224579 0.012861614228530266 0.009154858051141707 0.007372194920410993 0.007586450730239366 0.007663428084498594 0.010466289971876241 0.00815029483873368 0.007345527162160698
154 1848 0.013040906114118976 0 0 0.01171611900622368 0.00945166402071138 0.00999559874958655 0.011989093340020967 0.015098484302660344 0.01320203557919741 0.01219136107324832 0.012345325821427208 0.008788906665044066 0.007110709641845982 0.007229869224342362 0.007501344627256277 0.009875692004007846 0.00778844006618041 0.0070662575390697
155 1860 0.012714091059538381 0 0 0.011447137437965126 0.00925036775316106 0.009481053201268604 0.011553888844197249 0.014669226469072068 0.012856399224057444 0.011898037644059983 0.011874224092131404 0.00847690152171876 0.0069458496742955955 0.007020665670977125 0.007386424539772175 0.009608245609613712 0.007602835747220646 0.006856721082768764
156 1872 0.012018567471335914 0 0 0.01078074406672373 0.008805017348658154 0.009027668897058213 0.011006975197918531 0.013648060290790088 0.012292240152959348 0.011160921093863088 0.011146971926749929 0.007984532684328412 0.006609013814082812 0.006615449961593092 0.006937422952257563 0.009036363500715648 0.007200325349246016 0.0065268849741638045
157 1884 0.012351386759626368 0 0 0.01119185215047204 0.0090619710915176 0.009277081233091245 0.011361646640175959 0.013893379806810637 0.012747680030980193 0.0114532771791714 0.01138044495793675 0.008239133532225012 0.0068150377640991255 0.006661399402811373 0.007273084938733961 0.009183864616254171 0.007438294546239548 0.006713088546700989
158 1896 0.01323856916579953 0 0 0.011967428173053157 0.00980350689112074 0.009908845086366835 0.012167151563303242 0.014937092472745836 0.013878436591776377 0.012456892508406783 0.012167585238114512 0.008757716497930954 0.007168209401399735 0.007080255930573495 0.008043173380196063 0.009921823039210206 0.008014059545774888 0.0071398867176574905
159 1908 0.014680890444239605 0 0 0.013309855944693003 0.011210657235053158 0.011200677166281245 0.013770653552055185 0.016442184443443426 0.015529414375177722 0.014212223758271499 0.013291743693042979 0.009829018732556727 0.007896356456895914 0.00801288121502743 0.008954010204905185 0.011377173411864144 0.008897851951163605 0.008029657533317386
160 1920 0.01517858718889116 0 0 0.013732624092422633 0.011383457744488354 0.011499669583075642 0.014248246814349516 0.016934112512857927 0.0163226712758682 0.015379696275530494 0.013528057998158167 0.010134267661605164 0.008143248029483798 0.008314395920245805 0.009357159205997032 0.011626399474959687 0.009139657031401046 0.008271547968039805
161 1932 0.015622015738852581 0 0 0.014147846879789918 0.011523139051423562 0.011972889638959436 0.014904930355286132 0.017443709022661937 0.016551564636301665 0.0160018086705684 0.01376419200857286 0.010408930310057829 0.00831915922866796 0.008649268729116656 0.009692545500731401 0.011844458675246914 0.009349596993705927 0.008465194947937505
162 1944 0.015669953059052787 0 0 0.014168437763712948 0.011371406505015287 0.012033128321117728 0.014989483420443012 0.017191550326372342 0.0162912440842807 0.015898845447387965 0.01380138127042967 0.010463312900522293 0.008402215301903127 0.008628684586347692 0.009635913051394314 0.011923329551914772 0.009331898733037556 0.008507348289303458
163 1956 0.015040855072759754 0 0 0.013726266774007592 0.010962997988562564 0.011517017467042012 0.014394611313565295 0.016720369848013804 0.01514924471478563 0.015425980366359443 0.01324066033350212 0.010154389104642267 0.008341428559715255 0.008216064607127278 0.00910000881249116 0.011542955155362893 0.00900291179419803 0.00813731585919435
164 1968 0.014366445911459799 0 0 0.01305116455564759 0.010489319330922724 0.010926511439509961 0.013693863580665268 0.016089401527161328 0.014489763169969952 0.014647044367814622 0.012776554717211433 0.009663158229291377 0.008025889992457397 0.007691393776583917 0.00858548180444014 0.010886998785751013 0.008508556383956586 0.007803392496319158
165 1980 0.01415989965574968 0 0 0.012918499094569762 0.010501138044848316 0.01074367573712646 0.013481186500866446 0.016087322389447267 0.01386426651975829 0.014364727042741297 0.012572149216108289 0.00940602484359767 0.007919399682991553 0.00758793275791794 0.008264048304151762 0.010758214915865793 0.008313686364911293 0.007669615912442346
166 1992 0.013474972250082698 0 0 0.012379500451194798 0.009913995416795988 0.010216695819524288 0.012939221420526073 0.015226276871580322 0.013130323715236652 0.01353784871676274 0.012049053810150966 0.008932849496424785 0.007508104237574799 0.007250219007460889 0.007882353304599205 0.010226401774774302 0.007914777694024384 0.007305780569398718
167 2004 0.012634399225127938 0 0 0.011635491974347531 0.009252229897469098 0.009605549216100752 0.011845040723107873 0.014187625464218033 0.012422405300198442 0.012596242484081008 0.011351232533607303 0.008245622480318982 0.006994110655047177 0.006747429746393791 0.007410202429293878 0.00959603323619138 0.007447506508927935 0.0066672049125528175
168 2016 0.01238868030924501 0 0 0.011358503067736529 0.009108224248039979 0.009558163563039604 0.011512765468249905 0.01400744926706452 0.011955476192933502 0.01233304324457362 0.010908563397191562 0.008113807424908815 0.006886075046922941 0.006601871277884864 0.007261525666143676 0.009389615199623025 0.007266954430592951 0.006515189137173489
169 2028 0.012438690468081092 0 0 0.011375277530737806 0.009169727933409404 0.009736412000650703 0.011238054200389886 0.01415984668197677 0.012013559918252323 0.012249107347982053 0.01097240203609081 0.008231693217287589 0.007340899989289061 0.006526778903446388 0.007276416089406002 0.009313796091898434 0.0072920730197125515 0.00652720279805537
170 2040 0.012519263896034366 0 0 0.0115654633257164 0.009238490067321477 0.009633080503659396 0.011414421526301944 0.014546561052182634 0.012024203831413172 0.012338172416611953 0.011057037442095583 0.008592588299849905 0.0074718549608834344 0.0066116909491443915 0.007349239704924459 0.009380225880424552 0.007316536133848692 0.00661901841547769
171 2052 0.012570582690831479 0 0 0.011530522108001965 0.00940189349658507 0.009551180722628963 0.0115233402636686 0.014518071390199358 0.011991173404433094 0.01241289508920706 0.011160036439325728 0.008491606655663946 0.007577167701339903 0.006644735126908474 0.007405829122242995 0.009439969492885643 0.007409718745429631 0.006641348136275034
172 2064 0.011763054658376364 0 0 0.010635980407787852 0.008787417802841277 0.009023456904413434 0.010725716569024503 0.013642909572937609 0.011326254065414855 0.011567645559530767 0.010446308660147206 0.00797828568783836 0.007120351888241858 0.00619161147990843 0.006910817968167764 0.008823005546357126 0.006891584485623268 0.006184358161240361
173 2076 0.011326592523247895 0 0 0.010225522239147886 0.008496143558681663 0.008519751080227834 0.010226195540844878 0.013194783128525478 0.01092409572621799 0.01085711437092397 0.010266662240657587 0.007749851101952916 0.0067917254005657795 0.005882362641011142 0.006667479025575129 0.008580661644124635 0.006696224683253477 0.005940693003853009
174 2088 0.011269824263234023 0 0 0.010159169158774389 0.008429429243391223 0.008487754750803472 0.010149292206613479 0.01277251439175687 0.01098742684674313 0.010713673033000375 0.010265736337945737 0.007651342742924532 0.00664493636593013 0.005910863753256268 0.006700297518625215 0.008549104856541642 0.006633145701098342 0.005895033032424881
175 2100 0.011463861693277243 0 0 0.010351047778030007 0.008736182635417075 0.00868600439254745 0.01020272154945193 0.01307150514622731 0.011121119150254958 0.010970821116119437 0.010360870175527545 0.007820892539984007 0.006802782801242625 0.0059701345011092255 0.006721002287551608 0.008661979529134263 0.006625953827008973 0.005938109500262289
176 2112 0.011488740680781971 0 0 0.010365034409005726 0.008851814024278683 0.008596727206419165 0.010244838598188083 0.013062820910826885 0.011059383093095815 0.011001569797165961 0.010302607341760313 0.007759751530215548 0.0068571999102090275 0.005998173401664881 0.006727462897398674 0.008785083403661425 0.006703927820243817 0.005894027478688826
177 2124 0.011272217429895573 0 0 0.01011886019099198 0.008642318659606763 0.008338750565295289 0.010006403531570437 0.012899941344551488 0.01078767077023471 0.010877488460518676 0.010126638897802347 0.0076264138508127565 0.0067324836146379005 0.005872654415611782 0.006531071542845892 0.0085538694385695 0.006542817850033338 0.005709230917512838
178 2136 0.010883311425064822 0 0 0.009752289845637321 0.008447607332347019 0.007972003897878681 0.009572408123399156 0.01244580642911712 0.010335087931443233 0.010590577835142775 0.010034020766137467 0.007321432678899645 0.006453362678044135 0.005416707727964825 0.006262616356055774 0.008316474704732938 0.00635085354335647 0.00546845361988432
179 2148 0.010901340069382606 0 0 0.00971591207106698 0.008413557162752798 0.008028162870185493 0.009330161102802565 0.012626129187052257 0.01024586470818913 0.010606539854804623 0.01011009063591112 0.0071583587693101755 0.006433844548438384 0.005379955163069698 0.006214937187978352 0.008352630240353055 0.006460257580606789 0.005430168170481187
180 2160 0.010486574153098274 0 0 0.009081840013222051 0.008090138823019611 0.00771076103096105 0.009004316014941484 0.012064802502601387 0.009814749982644465 0.010236434305450442 0.009691546812359859 0.0068455825626551345 0.006156899181314341 0.005125877866924155 0.0059853841571819635 0.007986154176161574 0.006288554522891182 0.005210420556647696
181 2172 0.010269745190803599 0 0 0.008891362240678654 0.00792715871785159 0.007529200077294521 0.008611666096680546 0.011738398559905421 0.009609653985772227 0.009943805245769311 0.009516823990384414 0.006649402535521643 0.006031162619932478 0.0050090181703799355 0.005820853479141553 0.00786464766057054 0.0061556799143167055 0.005063158437241783
182 2184 0.010008104442344179 0 0 0.008639888235022198 0.007615030113757933 0.0072852427607944725 0.008356984240349564 0.011383009293698542 0.009260124707392488 0.009635865084099117 0.0092595100480898 0.006481864014171075 0.005870265517751082 0.004869297825886803 0.005741545122389014 0.007787343614262416 0.006045344359641455 0.0048992956039953526
183 2196 0.010015196911976948 0 0 0.008628334093505297 0.007620536921214332 0.007250275516128273 0.00832167047283096 0.011391700009390923 0.009282833032336872 0.009493418916103414 0.009351138376598553 0.006541835061641095 0.005822280621500422 0.004906750102394476 0.005759447025550533 0.007877887857197606 0.0061784004750531215 0.004894318198771449
184 2208 0.010194984285024475 0 0 0.008792922676350021 0.007798906109822851 0.00737393199394783 0.008464639731112618 0.011621167745964842 0.009618138457776437 0.009782095498672452 0.009519559579532422 0.006618774509409141 0.005913868516109696 0.004972161092917438 0.005856702666435903 0.008017073474307143 0.006314238157735611 0.004955533376614301
185 2220 0.01030519496360893 0 0 0.008987804884942914 0.007814317660987535 0.007453915122521541 0.008569786535841298 0.011693702163007587 0.009811901682189756 0.009849916543192437 0.009677822380936672 0.006682788194649459 0.005889416035616422 0.004947920921731958 0.005947460810625595 0.008190098382794622 0.006373382731570983 0.005009294351013231
186 2232 0.00991643900075176 0 0 0.00857306104658005 0.007556394063881968 0.0071741321244236005 0.008250066478877419 0.011244894502515097 0.009440740954313699 0.009499322587073497 0.009287696048639403 0.006449562501079906 0.005680939754687465 0.004783654334906817 0.005746770469100038 0.007857050778370608 0.006161413734681795 0.004796068395359643
187 2244 0.009711057824392728 0 0 0.008406619099969094 0.007343205566124836 0.0070169696045275665 0.008218851465587537 0.010994225444895197 0.009111034863311275 0.00940942343552768 0.00908908022901042 0.00643389438590061 0.005586468322645759 0.004658874333611287 0.005691708243306544 0.007684211106763112 0.006072497389635671 0.0046894617441991
188 2256 0.009666559644827898 0 0 0.008264107656684568 0.007214803829337838 0.006942027013016408 0.008217197019056549 0.010798859001963442 0.009113540008440538 0.009396329870193825 0.008941187152904637 0.00629053685579598 0.005525395515195192 0.004627887458810274 0.005719147633471266 0.007580043263040854 0.0060137522453740265 0.004689059525814561
189 2268 0.009215839178894214 0 0 0.007829158546903496 0.006919945621829243 0.006575768349704974 0.007801865041316066 0.010233369508580685 0.008658681966192936 0.008873263267288814 0.008505472372860803 0.005982237694389395 0.005246278268416644 0.00437581335166096 0.005475982323544922 0.007404583972014759 0.0057187322864344125 0.004508057695407664
190 2280 0.009254554741383455 0 0 0.007733904092516677 0.007092103673490523 0.006778415147571829 0.007861595748158059 0.010224212726219368 0.008744724241763572 0.008972386435681995 0.00847977708840057 0.006110815155441088 0.005292059524729254 0.004317520801097725 0.00545623714283768 0.007505791984053785 0.005744452851683205 0.004526756624778326
191 2292 0.009524403976025574 0 0 0.00792942144949877 0.0072158557698704774 0.006910149897337802 0.008110235648066816 0.010517437940739765 0.00886045323912141 0.009069645634165156 0.00855828953336546 0.0063428084826130824 0.005377920298175886 0.004481689889709493 0.005730216107770546 0.007805203096269145 0.0059492847550315225 0.004643255497801991
192 2304 0.009706941268169187 0 0 0.008034851373588394 0.007392804035660813 0.00705697027760194 0.008142595900457161 0.010612078525068076 0.009005532956393256 0.009242287565981094 0.008708243945511325 0.006426756687342937 0.0054536327561179685 0.004625335305397611 0.005953172611209197 0.00789327343410041 0.006117144817182691 0.004728039405076726
193 2316 0.009762114377078294 0 0 0.008029002601576239 0.007206989511541477 0.007008710615995281 0.008138904583408206 0.010765074106807118 0.009055675707813115 0.009257004460396241 0.008658159077968672 0.006373450192403172 0.005432369169158369 0.004667043193049023 0.006070729676439581 0.007955039333619946 0.006272135113789164 0.004842770747790995
194 2328 0.009691470184271462 0 0 0.007949628495624502 0.007103428000420581 0.006932932266508157 0.008124057576201311 0.01064826543443729 0.008797054161222806 0.009255919598650334 0.008623121650192966 0.006229174304031748 0.005313135860097699 0.004886564701107173 0.006071264242712878 0.007870687925984395 0.006226235970259069 0.004822413034484756
195 2340 0.01009549524815131 0 0 0.008172500254282315 0.007459147725183906 0.007219799515824496 0.008465784109452593 0.011191872571913728 0.009194465911216065 0.00952740426648997 0.00893681473014844 0.006328657889196449 0.005501488811395355 0.005128687880109894 0.006375123159457568 0.008074174964353961 0.006511945912991682 0.0050088726333096445
196 2352 0.009844308038147372 0 0 0.007905267445579496 0.007201678715525062 0.0070758889863505835 0.008197679237150729 0.010844545851818141 0.008861788429675879 0.009169965082680975 0.00871815789167428 0.006167846873169583 0.00537390379444893 0.0050620066585012075 0.006221073012070424 0.007728660316887933 0.0063208881461254965 0.004909265920699134
197 2364 0.010445079117739196 0 0 0.008341420020171667 0.007576251244725386 0.007632428146275318 0.008670317564752953 0.011506474787450916 0.009343155290441316 0.00968070605528302 0.00933673510896124 0.006470900968247153 0.005642983197577302 0.0052527539184708425 0.006616841298925089 0.008148706615109712 0.006665131469902433 0.005212535971788147
198 2376 0.010347336201332017 0 0 0.008295171565593765 0.007454819329688786 0.007520981672306265 0.008626159466496005 0.011222966752954215 0.009270773372816316 0.00939434861590888 0.009162980339843285 0.006413033751197595 0.0055383126346080945 0.005173732831005685 0.006636005244294205 0.008135796607180036 0.006621827403712473 0.005135379589603698
199 2388 0.009871265323362119 0 0 0.007987758760582988 0.007106461539276851 0.007220602206394185 0.008270632603841144 0.01070567369809817 0.008795998035802674 0.008996378135883545 0.008598104364328129 0.006127648841049286 0.005298665474189321 0.0049523331566159465 0.006329365991880866 0.007685850877802028 0.0062467536404548114 0.004923331372789878
200 2400 0.00939377441415135 0 0 0.007576426336346886 0.006882896366928012 0.006790396057269065 0.007883923188479719 0.010195294350657443 0.00837497274417743 0.008548591900215532 0.008137796264238193 0.005776818122533347 0.005005890555647318 0.004706671541619387 0.006060785729536449 0.007330010198435585 0.005956628815443276 0.0046588482901455276
201 2412 0.009447191595908361 0 0 0.007690289112210505 0.0068093889822715015 0.006855344308101418 0.007940643823033592 0.010096504432965496 0.008424832791868168 0.008546525244282482 0.008356353875092041 0.005876740903326282 0.004983195058042135 0.004722749007379576 0.006093796893275246 0.0074392253899704976 0.0060242880201745765 0.004766763639884408
202 2424 0.009874081629623837 0 0 0.008112346889946817 0.007009449755004474 0.007165970645524244 0.008358893973976593 0.010421034461150249 0.008724156113556446 0.009135498793521983 0.008681906008115432 0.006159274307344728 0.005250113590583877 0.004950857224855834 0.006279889166350642 0.007710304977596621 0.006322148909702652 0.005036591146505573
203 2436 0.009844485348157501 0 0 0.008116305558501695 0.007005923012432012 0.007135150705723058 0.008371057583739034 0.010338669874977181 0.008691797594492123 0.00914934013806796 0.008593169566853609 0.006122087256465195 0.005234739347775764 0.004863509367601931 0.0062668216568096315 0.007628122821235576 0.006125966700985512 0.005031979603946855
204 2448 0.009908369219728564 0 0 0.008141065984915588 0.007037306294885261 0.007225854791939445 0.008361607761790648 0.010344609860214956 0.008817615090863389 0.009028028646652829 0.008725750127582926 0.006153113072068415 0.005226872173667343 0.00489932908436577 0.006320795287989212 0.007676682316777265 0.006169648450256377 0.005014283469444276
205 2460 0.009879710298979456 0 0 0.008014839068964871 0.0071877264833655995 0.007245732165797909 0.0083083600112569 0.010331675010487724 0.009020527587530991 0.008977633627671554 0.008712574452214196 0.006079722230163417 0.0052000738661751806 0.00485575242469748 0.006335827639108051 0.0076009150871883665 0.006021257227641593 0.005015639158646019
206 2472 0.010480910585306934 0 0 0.008570901558848095 0.007592237804142741 0.007700600319061362 0.008866623475649085 0.011055416581985724 0.009585408877855733 0.009698959733631178 0.009329314160534109 0.006432370184293803 0.00545563661705151 0.00517705768376694 0.006704176082465033 0.008134147711842059 0.006378956171758876 0.005258298479587597
207 2484 0.0115690429461159 0 0 0.009564038733694687 0.008520218817973059 0.00855118695051905 0.009614540209301258 0.01212181147189041 0.010903450556816694 0.010734079215297525 0.010280375172185422 0.007079925813267356 0.006010609515444854 0.005714629374157444 0.007721001862560469 0.009235959309091622 0.007083127389404466 0.005786702290433392
208 2496 0.012311101419175756 0 0 0.010116042330878126 0.009080449789674814 0.009175546889964654 0.010247968546654766 0.012693503245582256 0.011821574611136237 0.01162001367412225 0.0107959975021982 0.007530481666250902 0.006412235837723727 0.0060648935008549305 0.008340029550042209 0.010016669686952438 0.007580962408220308 0.006152981107915109
209 2508 0.01261274287466553 0 0 0.010441739726326869 0.009290944441480743 0.009377327037933465 0.010467291377995827 0.0129974428513378 0.012453530495834 0.011892231572943347 0.01107798710933348 0.007682677669495652 0.006485122791973903 0.006145306828433298 0.008637030789405885 0.010246815870596152 0.007745834643040147 0.006323170590857657
210 2520 0.012312736584718141 0 0 0.010306822913148385 0.009030236965632318 0.009168333846426156 0.010113496783155207 0.012570840347034061 0.012412954998231614 0.011578830987233845 0.010651410713440945 0.007534245562319056 0.006355961927193205 0.0059376991086644544 0.008394309848967121 0.009912583418178127 0.007567256416563283 0.006167755443500401
211 2532 0.012451708708165858 0 0 0.010428606989399986 0.009219549913685912 0.009192674099655074 0.010052854847746843 0.01270215785252166 0.012877002325867568 0.0119483985643366 0.010754980683834807 0.007499790051864903 0.006352630107502124 0.005946418694275373 0.008480514723905257 0.010022633076679588 0.007681266682725457 0.0062461051397362626
212 2544 0.012200795669722535 0 0 0.010218537844297788 0.008986504379250458 0.008991632300435757 0.009973714315232312 0.012660262458405784 0.012905414289907153 0.011696181653229241 0.010528144039077448 0.007339013652512496 0.006168406789415997 0.005802841866982606 0.008390171661691587 0.009857197816925947 0.007560738302631737 0.0060626844220295064
213 2556 0.012338768901352626 0 0 0.010409348205765924 0.009038866371904338 0.009055317934729728 0.010136702100483525 0.012856730381113618 0.01300397858022158 0.01176223712781916 0.010484554878819597 0.007518247593943806 0.006212433030841413 0.005876601547259934 0.008544090468073902 0.009919685825258488 0.007677873917741854 0.006352789569478015
214 2568 0.012103447096676021 0 0 0.010211343904141629 0.008739790174924437 0.008876367325943553 0.009965340312683195 0.012663810645647682 0.01265495606845895 0.011581020019469718 0.009965513928446619 0.007380745787768817 0.006100627159206269 0.00567911248818674 0.008348665567063186 0.009696350822491782 0.007538997970395603 0.006222524760800789
215 2580 0.01172440160882356 0 0 0.009808012550073105 0.008425132027004472 0.008544930836998225 0.009625524196275619 0.012253273205542942 0.012260802835304386 0.011310917656062841 0.009506784634758065 0.007048613502642182 0.005883538240961229 0.005445783749870931 0.007971234382583002 0.009087959105905015 0.007340891972886082 0.006019638407789698
216 2592 0.011424777731447568 0 0 0.009364245624181982 0.00817021319406031 0.008483894139863068 0.009303413691467572 0.011883665057801144 0.012000524536958409 0.011004001964566185 0.009202310779612451 0.006842135598154682 0.005614939193619023 0.005304213094547696 0.00781507416694426 0.008767762896252284 0.007148507896973777 0.00584879833326471
217 2604 0.011408295094911078 0 0 0.00929530373132199 0.008167712789462414 0.008417853623949166 0.00934547488574756 0.011731505388402383 0.012129281098898003 0.010930846170795051 0.009075888164258169 0.006822671835637953 0.005702091833594023 0.005152970228554873 0.007850233493884896 0.008809780078588472 0.007224009479203814 0.0057866033250033085
218 2616 0.010811830707506725 0 0 0.008651633124665763 0.007809102615959335 0.008041141946569541 0.008710491448345141 0.011068282300493185 0.01148300734689713 0.01052025716900371 0.008790949772996083 0.00636833416177355 0.005431064755760095 0.004886369578827844 0.007392073321133015 0.008464930704994123 0.006791160804767719 0.005496496890980832
219 2628 0.010749954412529345 0 0 0.008554978267306891 0.007786843492983542 0.007887517018520395 0.008805079912629998 0.010981534993098483 0.011387338765119536 0.01041489792843169 0.008732373918501525 0.006184691911394337 0.005354563157779682 0.0048309298230430125 0.00737356940741628 0.008392274376774624 0.006704793290471821 0.005429339951995203
220 2640 0.010755327872238615 0 0 0.008619266956565012 0.007800536251021297 0.007856102817693415 0.008873255312592544 0.011205411880935856 0.011391100603160955 0.01040203221106068 0.008745903837992283 0.006187225473343716 0.005289319530291092 0.0048265213038322695 0.007412336313556586 0.008438351060901392 0.00661351759747571 0.005426388251035898
221 2652 0.010955882391562154 0 0 0.008881641300527465 0.007844629423109782 0.008042337852316844 0.0092140612318245 0.011412210240730072 0.011555321782929154 0.010696581643937959 0.008910629929844175 0.0063077914246836295 0.00547124323638881 0.004882310557671692 0.007507302953237677 0.008569580644355196 0.006826569396091863 0.0055222885344320205
222 2664 0.011439098922158084 0 0 0.009293031307710644 0.008040126776940307 0.00847697516291986 0.00964049942173085 0.012005977430476458 0.012101188634283725 0.011473725287011061 0.009339045872890507 0.006725921345376909 0.0055943081900667515 0.005135320801942234 0.00784143753258694 0.008784036276160326 0.007131035611410188 0.0056938166710971344
223 2676 0.01124113367793867 0 0 0.009082557947530432 0.007911562085208603 0.008309120696222997 0.00953635618992599 0.011745227672433483 0.011920973642331528 0.011241504812441218 0.00909794507368885 0.006614029213420738 0.005492667989219302 0.00503268862367597 0.007657684384254579 0.008551043225124164 0.0069786072163432146 0.005521556314117213
224 2688 0.011113213089554602 0 0 0.009220508079439534 0.0077803274057106 0.00819580819462345 0.009515708067874143 0.01149978070501104 0.01180359044764186 0.011071298975356962 0.008846798363292321 0.006464777704002795 0.005343218835733554 0.005073004464619563 0.007599918611374182 0.0085316664290652 0.006956116204031595 0.005414686677254441
225 2700 0.011436167897918655 0 0 0.009350369209903347 0.007969112349186033 0.008445140798333146 0.009991063164105932 0.011725724723978913 0.01224004413061718 0.011308315350764006 0.009011675383602214 0.006631670049813884 0.005510459455445009 0.005371915848393355 0.007845056799073383 0.009150984154530448 0.007125140186332404 0.005608653369478821
226 2712 0.011258002685043227 0 0 0.009092143135539264 0.007831184787581505 0.00830476927717007 0.009821354677313935 0.011552263741397124 0.012108494382127933 0.011115391800023862 0.008769762589619153 0.006433430185856127 0.00538906171199581 0.005299521581896013 0.007566009923781454 0.009098441400890583 0.007029240172253263 0.005502614848857908
227 2724 0.011778278325885573 0 0 0.009555200832815212 0.008253492328835346 0.008672971489217455 0.010329756291605208 0.012017480638133555 0.012566161871766101 0.011516503881458508 0.009177039773395955 0.006736672449806016 0.0055937591270047975 0.005568069016702543 0.007903901573362742 0.009819886449221545 0.0073563363823376604 0.00581101916142891
228 2736 0.011964073058765361 0 0 0.009720384137350536 0.008347117028193303 0.008917469730875097 0.010429795605210367 0.012120581059523185 0.012840316947140065 0.011704597135732155 0.00925531534064756 0.006770176685380578 0.005520705790359526 0.005714140529891675 0.007964577509274103 0.01010335434227449 0.007427772241530938 0.005940579641620275
229 2748 0.01190077339163054 0 0 0.009688529860469208 0.00828933818041851 0.009051345959639814 0.01040267530120655 0.011805843701675088 0.0126937723501144 0.011505075386533828 0.009271054534446821 0.006691042003615912 0.005464485224997218 0.005667133580264757 0.007949117660287709 0.010019698240195284 0.007430551998880016 0.006011027383159344
230 2760 0.011925606154828322 0 0 0.009761771815827906 0.008308704935799757 0.008956189931147156 0.010213863870148965 0.011807117403394834 0.012807142761891035 0.011384683039725726 0.009231846533585152 0.006667638794075012 0.005454282280578759 0.005681889468716093 0.007974058148469234 0.010145018464812437 0.007413896819398145 0.0060039181969540325
