% # columns="iter, evals, sigma, 0, fitness, xbest" seed=996202, Wed Oct  5 11:46:53 2022, <python>{}</python>
138 1656 0.03997062428640525 0 376.1309712539046 0.850657889974272 2.6633992674171574 0.20403346420738022 0.20444252114008188 1.0387564139196768 1.4430077410531896 1.604771432088197 1.0804023693201117 0.17898237233074252 0.46280457868995334 1.0253330087058328 0.06150047428381644 1.149255677520351 0.9784464514549329 0.16841259544758466
139 1668 0.04082118541861651 0 376.0703720075495 0.857369049913984 2.6822948982890984 0.23100072649676787 0.19998710870585512 1.026321311259923 1.47575566354537 1.5911080166688183 1.0320018601958925 0.16294572504004232 0.43821139276352206 0.968928022910795 0.04900153387809826 1.1784620517006332 0.9582264666701968 0.18866918865805926
140 1680 0.042525226979502784 0 376.15768501356007 0.863878265698443 2.7374562650377894 0.21319463895133595 0.2168383751150299 1.0050849140503877 1.4917001121990636 1.6849469885022232 0.9794205275346675 0.152833530433992 0.4753180952474614 0.9668691223422619 0.05705938346481942 1.1779524639174166 0.9420718793011856 0.1652852404796351
141 1692 0.04285266097531273 0 376.18871560556596 0.8082259039479228 2.675834760019161 0.2233255515977527 0.2319506014376443 1.0511759706252397 1.4668948570385993 1.663736484610459 1.026831674363911 0.15372186715053723 0.5284215979302953 0.9891331646834722 0.07803112089028362 1.1589626891498521 0.9794048513459347 0.1548312529785445
142 1704 0.04287815338758971 0 376.1711933831522 0.7674987199220111 2.7790475216996864 0.2513251401749843 0.23039213730864275 1.068616517389992 1.4705295509177685 1.6894906539472712 1.1170955711523507 0.16437481360518622 0.5092449642899797 0.9526834484733502 0.06788052946585918 1.1341205199284838 0.9749060401344731 0.19030885109697526
143 1716 0.041867895623027826 0 376.11680096973333 0.8123702749056826 2.8717274816464697 0.2700365976055146 0.219279317816119 0.9501323388560405 1.461976922767543 1.697239834479657 1.0710392748163908 0.1985449714932017 0.4848312721662114 1.0251417780512977 0.08403104797214302 1.1277167767963276 1.0014108914469537 0.18287797856078356
144 1728 0.04290830362207825 0 376.09176977632114 0.8150345279198336 2.927492690646151 0.20830052700421564 0.18966440246224517 0.9458208361071105 1.415348364359155 1.7028388620057175 1.0967595301601274 0.20391327220929395 0.5077125186989578 0.9769479938856389 0.004669035170736968 1.1858753051951685 0.9784581991706557 0.16664920534924269
145 1740 0.044187616139859734 0 376.1292221317114 0.8112862324409718 2.9549228624392874 0.2837729653060128 0.14987709081421635 0.977103656216872 1.3894766200487265 1.7516316973091721 1.0548780656711976 0.1967616547072403 0.536474058945949 0.9326323435871724 0.0038101564202118465 1.1557148957124488 0.9618886062381267 0.22467592879170772
146 1752 0.04386458102426748 0 376.13197377736014 0.7684320685266852 2.92152318098933 0.2663182706452441 0.19366353909541836 1.0031562034792503 1.4030393595597737 1.7423323155945913 1.1116493375478247 0.18688367275078863 0.5219084474365515 0.97701690087424 -0.008239627423829231 1.173677709362691 0.9775868603291812 0.1821078155154413
147 1764 0.04686304326917208 0 376.0874687845862 0.7904442926085175 2.9677065879099045 0.3011365671722497 0.1879257362435203 0.9810308737098208 1.4129153181888465 1.8569189988549555 1.0806338021130577 0.1988721456709472 0.5558780463819513 0.9813540539565951 0.03493343490673653 1.2017333261181093 0.9603251882653253 0.19406860049448343
148 1776 0.048291742173624905 0 376.11491516908205 0.8026936204249765 2.882222791490602 0.2879191413996578 0.13383610035737128 0.8684353826948075 1.3835525497886028 1.7540113499945762 1.076183668671384 0.14776263811415433 0.5087255679131568 0.9726342884997885 -0.019539823745831898 1.2030612570133858 0.9699483374449616 0.24726232162494524
149 1788 0.04976206445121059 0 376.12696082329376 0.7968923354509714 2.9274437703741762 0.2560510485683193 0.1932592569986037 0.9339512001205719 1.390085209844392 1.8153978181658015 1.0021299466582363 0.1423750403958693 0.5914448770300124 1.0376686559559118 0.007798898984701954 1.2809412647783889 0.9709339162379363 0.15103647261847775
150 1800 0.05168076543392853 0 376.1784236287851 0.8660384228764972 2.9547540016678955 0.24176840532258007 0.1474378860825232 0.9180348712117897 1.475637937540669 1.8182575008991384 1.0626046581495379 0.15509203341399508 0.5861054571878505 1.0186005439491674 0.023455183318797354 1.2545421699698747 1.0213018833882732 0.1411374347529494
151 1812 0.05377064982346036 0 376.14769945285553 0.8106535585763188 2.877523605646123 0.24326621431529608 0.17859565289854984 0.9567616912711001 1.5156614375558863 1.7043170141496278 1.1682587551480073 0.15380723211687042 0.5732401562352838 0.9968825030956096 0.10542814757357478 1.1950261145694498 1.0583295227318208 0.12086165314065399
152 1824 0.05256453428497852 0 376.1221416325393 0.8481146693986001 2.790345256787718 0.3181368014469266 0.19473262117339102 0.9868448334423128 1.4896080681988004 1.7331806259407607 1.0518028477758095 0.18369253702801638 0.5352719441172475 1.0866205473314623 0.1304696030056122 1.2869335040380323 1.0183481980913751 0.1343942369586674
153 1836 0.05260302199528721 0 376.1072280097839 0.814418701221112 2.796259275667332 0.29677503676620093 0.2242613228142284 0.9957455803234638 1.4258515262403368 1.7090345429641105 1.0875386011565848 0.2104969866379343 0.5469916432784296 1.0348990358277668 0.1454402059291796 1.249319251762634 1.0184716094339696 0.1731010615500117
154 1848 0.05090724534079941 0 376.0682167430769 0.853016796317141 2.6749618625689724 0.2723630964932288 0.1681246212017179 1.0525740995443598 1.4399058291637612 1.7329328719421488 1.0109668818447175 0.14113707769600495 0.5443842401557671 1.0090205343008003 0.09818914002542231 1.2710289798028922 0.9688091441218554 0.13549621030378675
155 1860 0.04936288669864681 0 376.1064462367287 0.827634612794851 2.8894017581166853 0.3104836774059773 0.16825608262856687 1.0236736259685313 1.4049077097942042 1.8909018798148822 1.0921287568628377 0.17473144604863197 0.5998922474947342 0.9710512880355749 0.0808013682594241 1.2206594450360848 1.0110558951031545 0.2325095194620706
156 1872 0.047586270156501874 0 376.03203421257393 0.7902915239926426 2.860736656293866 0.29702117309827925 0.19982068109847775 1.0298122792972504 1.424500555533398 1.8419606112009697 1.1166034044690936 0.1741506270889103 0.5660227447888032 1.0022516861884123 0.09041678974296909 1.2023572110785785 0.9634561579516326 0.15405274892235715
157 1884 0.04746859359091462 0 376.1593892570012 0.8097224038781353 2.7771594779965256 0.30601612646847604 0.22386156944403618 1.0308249437615928 1.371994266278437 1.923694869064987 1.1329622956968681 0.1698077796997407 0.6668781344529537 1.020348774437585 0.14559161881913207 1.2534757433661123 0.9980505243810636 0.16382859354521598
158 1896 0.04657689133551593 0 376.2562822773287 0.8093107490299972 3.1048898194061056 0.2937940563482755 0.20447671967562045 0.983469529060452 1.4032910393645555 1.956977390564876 1.160637882020936 0.19909945114127817 0.6126598573005693 0.9828243822560861 0.0633449639766327 1.2206090899161766 1.0374603003282532 0.17644583882043016
159 1908 0.04480147799116304 0 376.11196621172707 0.8194998574571632 2.968811576981944 0.30128711965253463 0.23073872973931334 0.980053610472128 1.4111463666565185 1.8463777872598577 1.0541149994230696 0.21463952138753706 0.6050565254986953 1.0320934216165791 0.0879708611003413 1.2701703384180398 1.002719533636944 0.13466810674457066
160 1920 0.043409040858972 0 376.04468161944857 0.7728845012553542 2.992250043931496 0.29637882101315643 0.2331485878729839 1.0075333040731365 1.4714731214411518 1.8706672437185197 1.1252723405200644 0.21628163899329042 0.5946829678527741 0.9971130460209664 0.11934805321539223 1.2873094201870916 1.0541094349545577 0.1400720360305155
161 1932 0.04369914411472372 0 376.1079893895507 0.7264335288453865 2.928517875642638 0.25201149140741785 0.2211034242811237 1.1025987334332927 1.4197330359093654 1.8145052673858555 1.1170037939292532 0.21350277151831049 0.5993444571866743 0.9912761215424284 0.11574915691572847 1.3249328825011137 1.0556734171015523 0.1529275421465288
162 1944 0.04339374709765837 0 376.1422574381484 0.7113694283298326 2.853398501527787 0.24417969293309177 0.25606479678875593 1.0704206410986628 1.4211668153399446 1.8054328680883822 1.0939138428816158 0.179115787906455 0.5901240980960282 0.978280722524826 0.07037062337059366 1.277274925293272 0.9919220503437715 0.14670988820416211
163 1956 0.04093679482919986 0 376.1972648249369 0.7829334134143229 3.0026042869398752 0.3033432248674446 0.20389599590138435 1.03013097128698 1.3976253453881444 1.8661978294541615 1.0645907227288678 0.19250112480608264 0.602460378443285 0.9975762206076181 0.06381798247598741 1.2663588852418135 1.0254627757937018 0.19921427020610172
164 1968 0.03820802957505083 0 376.1531644536857 0.7626016916679614 2.8315817867334396 0.31359731811341535 0.19640534886600697 1.0040230173172429 1.373998764064077 1.8237185359928418 1.078832928796957 0.17411714093025532 0.5981274781445504 0.9938320029152032 0.06997852605621971 1.2948441843874436 0.9995696236402706 0.2092542947696821
165 1980 0.03848857865492144 0 376.0053172830413 0.7978980669246822 2.9321659476778508 0.263760325978105 0.17645335485837077 1.0408046394121082 1.3409172178021334 1.8538050439316522 1.006291653786434 0.21677871966896298 0.6363142360266035 1.0120311364992935 0.07289646217806175 1.2904395266290616 0.974696271030928 0.22348835435849346
166 1992 0.04077771193590531 0 376.167397437891 0.849688246533953 2.94901784248763 0.31193351799493513 0.17336148293140663 1.0241306231663336 1.4424251373495012 1.9065395856348069 1.0448083210870203 0.19008772488864892 0.6191198881354586 1.040631815451934 0.1024290380195298 1.3260712315592653 1.028052689631014 0.22214577191606263
167 2004 0.041933770791286726 0 376.1588035457749 0.8426931559128699 3.035445026272247 0.3610415806273081 0.18343864341392563 0.9843114922197541 1.373412590725886 1.916962069542244 0.9911363214193712 0.19202498322076597 0.6834709568572664 1.0108399095592353 0.11629224817552589 1.3433897228497012 1.0359518435470216 0.209693462463449
168 2016 0.042202660135855795 0 376.16951675381415 0.8309324092316132 2.9239723898024477 0.25740082384900914 0.15796391077750147 1.010076361574864 1.3370010974059177 1.8778603145262118 1.059258908067379 0.19143447157694674 0.6093736544356473 1.0209361331226714 0.10047381670160398 1.2942008103322187 1.048316482213758 0.2288077517410093
169 2028 0.04193698800530646 0 376.12411488720704 0.8446936012771681 3.0019880875701763 0.2649368910521446 0.15645563391122597 1.0783234442650176 1.4118827995086156 1.8484362865778137 1.0463821261594433 0.21063582185261898 0.6177252992896142 0.9996801418659373 0.06253922392072 1.2421376206491659 1.0360964337085934 0.2381397384602566
170 2040 0.043048385808348286 0 376.23040878522835 0.8421886557321805 2.955600511720573 0.23691268573134683 0.16474822266818073 1.0587273696936546 1.3074943662489118 1.8310572396397922 1.099695705707144 0.21912154155339064 0.5964926539720073 0.9877537704205462 0.06982215530111037 1.2089722915086096 1.0313736789522383 0.2601498159582371
171 2052 0.04248856589032973 0 376.2645678345323 0.8068254943008463 2.878364742959146 0.27429616354758984 0.1392488218678426 1.0490520486550943 1.2994435637204418 1.804248841324986 1.0021988844259004 0.20012253016492862 0.6052000185429807 0.9445100200538041 0.06580351253698472 1.2971537516907785 0.9787522716907111 0.24715141433351293
172 2064 0.04200694196629067 0 376.0415740115388 0.8876904613655848 2.903225269480752 0.25674752785275834 0.1257502803420227 1.0501910138869495 1.3463125461817704 1.8455843517349426 1.0855488468986483 0.21179067336536414 0.6252896592954922 0.9943303824015947 0.11620197506770581 1.2694727326055752 1.0165565543211377 0.21339795632778386
173 2076 0.042170254922025974 0 376.13802765764336 0.8216221807223808 2.965956228141089 0.20839854873963531 0.18229656260693625 1.1208905658176946 1.3458951100710659 1.8763881100361948 1.0444175432346825 0.21182847257966242 0.6102774625536167 0.977643024296753 0.09190617565567173 1.2569891215745408 1.0127576871474082 0.25386568310198326
174 2088 0.041227927371834366 0 376.16222191042647 0.8541766394139263 2.8555122439392413 0.20266139268704847 0.18037987410002412 1.052281723229163 1.3804261348840587 1.790030586094695 1.0146149899934704 0.191323243546442 0.5973027458785102 1.0020596620839453 0.1048150246927076 1.2889157117559276 0.9950383776839573 0.21434073626423836
175 2100 0.040653447446376834 0 376.1440959337441 0.8364164711398384 2.8525072166405643 0.2139624281625112 0.19556504841240027 1.0569771115217783 1.3568112035353286 1.8857800413846275 1.0358178852065782 0.18915713427625505 0.6030712765220781 1.0243605347058908 0.12353039527472617 1.2799591729383135 1.0039861697818295 0.24351754117255495
176 2112 0.03908140982865221 0 376.12940362131445 0.8950202085869101 2.918383239370349 0.16686051894547216 0.18780156406837212 1.048989031245142 1.3681394799303142 1.9162017621287104 1.0782436253389989 0.18618949492473094 0.5735480306398275 1.0301463065693066 0.05822056595868675 1.2893632556654016 0.9849357042960278 0.23122826141940525
177 2124 0.03770006327584381 0 376.18864487582084 0.854346898029287 2.9279151390209424 0.2383325396296717 0.20664934783607009 1.0452087188961794 1.3475970029356032 1.8717621873593073 1.032345480075637 0.1758333460726791 0.5953241489968844 0.9890999600852379 0.09200138928467604 1.281190607789434 0.9725674016755309 0.24442308825375625
178 2136 0.035682770168376184 0 376.120098567125 0.8677896740650866 2.881433976181896 0.20536136659573612 0.1740841759140269 1.051867477702565 1.346662411742668 1.831964323137251 1.0520817996609504 0.17030531220501693 0.6101446663453681 1.0091188863739422 0.10944470809926463 1.2756197855679305 0.9894141334981752 0.23009027449990396
179 2148 0.03451024074047881 0 376.16331834476324 0.8617216078625873 2.8724320558736767 0.24920424608635647 0.1812436971556496 1.0410426506377464 1.343985917219994 1.8356347980970238 1.054829157943184 0.16376832243441888 0.6097157148603205 1.0054320081250152 0.12417932880981934 1.2921840076006104 0.9778859724544248 0.2439701444912187
180 2160 0.034372866136675534 0 376.0947380439289 0.8193375702201835 2.8535899991409033 0.25122132649506024 0.19165288435981548 0.9868446334942954 1.365415321854836 1.8367123604155797 1.0123616688001558 0.17053072916108267 0.6201658654961001 0.9914903818898072 0.0920630327279383 1.2832413911420646 0.9885660332861748 0.21836849861290242
181 2172 0.03423961494395423 0 376.2023804309783 0.88077135096231 2.845925885705042 0.2475534484562413 0.19568767464498302 1.0480533626520039 1.3629500611835932 1.795808564903458 0.9669400240908631 0.1632537502240894 0.5916306827624734 1.0223120019952074 0.10134977283318775 1.29710669105937 0.96687639285188 0.22870197275253312
182 2184 0.0356647698554329 0 376.1944645491193 0.8130940224329563 2.8289275319936364 0.28919140942180044 0.2144898086854539 1.032780021489007 1.374517771482309 1.8024457557642073 1.0285064146554272 0.17786277349992574 0.6289699514445724 1.0186380733761342 0.12127944887733783 1.3110544251645462 1.0023473475346383 0.2367455557719461
183 2196 0.036988356747509596 0 376.02800040107854 0.824765450616637 2.7536556251000266 0.3538897686505864 0.19983394640965924 1.0164148337725565 1.4009835304785017 1.7826600005015611 1.0257416161830941 0.15617403236949004 0.6514194964444238 1.0330157521131942 0.13270935558674563 1.3173043533936892 0.9696460362416349 0.23597486393099815
184 2208 0.035454953960304174 0 376.15550853502197 0.8416791661819424 2.8240550155852637 0.2556254018497473 0.21490922443524224 1.04529764529813 1.3720845319590753 1.7896435278716938 1.0238966438841983 0.17760842683569297 0.5925523049502162 1.0546784219769991 0.10696813972021722 1.2649416265023405 0.991368462898195 0.23605992186476846
185 2220 0.03468353198534187 0 376.09903811878604 0.8319890369371277 2.8561187879463783 0.3083615791233868 0.1494634124284535 1.059655295961982 1.3376513757210273 1.779899666776064 1.0402118655684869 0.152240159603157 0.6060775538271266 1.0261791362278527 0.09841476607899001 1.267587973884549 0.97193996393916 0.2892636170829653
186 2232 0.03338274018994753 0 376.12214949491215 0.8441585315863303 2.8631722774508055 0.29862570610842887 0.15622873167589907 1.0061263390865383 1.3765664137746902 1.7554074623668405 1.0371304148732752 0.17026117084439532 0.6382360009539543 1.0239466241338135 0.10651711242436458 1.260444192307118 1.0045839670123498 0.2518898841928847
187 2244 0.03253557258694977 0 376.04342824094016 0.8244626963230579 2.7987280546594095 0.31860415701367795 0.18592845460380464 1.0052377182002836 1.3907838564516428 1.738253524559291 1.0168146756538707 0.1593497246605427 0.6041734973338702 1.0092810555353584 0.1262603755678392 1.298397868363988 0.9788514756972079 0.24132575642324094
188 2256 0.03138773797958967 0 376.1758136437868 0.8595508249374572 2.8009015995618025 0.3059828841624136 0.15406414334350038 0.9679758302189705 1.4086055649962956 1.7208876696663116 1.0202513439519958 0.17392722312711897 0.5845316750383331 0.996874765264958 0.12573902974709955 1.2882562100790902 1.01450630666769 0.2340298666801668
189 2268 0.0313352840021524 0 376.106461599996 0.8657707520144097 2.8338175316920915 0.3268308838989436 0.16328726550765602 0.9623093659156475 1.4045721170249577 1.753976518098616 0.9891918078842795 0.16430801529011974 0.6129954267012432 1.025924587674842 0.11085388895330194 1.2972288370118839 1.0023976610347447 0.2034287432544818
190 2280 0.029502403102465883 0 376.1097955419662 0.8740747448935541 2.8067177663013814 0.30300849115390427 0.19018955024976117 0.9737486806113497 1.363987756063503 1.7758339973452486 1.0020059448234233 0.1823799816454017 0.583942531092237 0.9970680543693663 0.11116268952569942 1.2693570029266947 0.965244241178637 0.23901912441532203
191 2292 0.030937765653718734 0 376.0423106339535 0.8712287039068932 2.840311669556772 0.29926346166282713 0.2119491670640642 1.0168883965838553 1.3990701904358018 1.7278778448402743 0.9786596966247698 0.1767996666396087 0.5672030354458095 1.0121356477033248 0.11668395987398358 1.2457231944571108 0.9473146916841932 0.2088049482280347
192 2304 0.03261316751494793 0 376.1533875943273 0.8338377831848248 2.7465949578610167 0.3301758913127788 0.20354719593152173 0.9989393796399895 1.3626088778257908 1.7060827670041099 1.0399950479636786 0.2031992414486966 0.5361146270845144 1.0138337271085627 0.10676760643509826 1.2608688432554942 0.9528850104706518 0.2259315768395838
193 2316 0.03314880259507372 0 376.1422580143848 0.8300869738674725 2.8386788892818706 0.3631708260143535 0.18497372524648031 0.9872955096097439 1.3734010336378832 1.7356562613205855 1.0097604186814457 0.19178254123260552 0.5772513709161516 0.9810546459196681 0.07735457477911128 1.2687528938080432 0.9803211858659218 0.23681048160801427
194 2328 0.03152731289246212 0 376.1459662072439 0.8268824077303879 2.787792962371444 0.31854613688413597 0.18074092377368178 1.0045870016730014 1.3335088763411367 1.7772929918681033 1.053687895461559 0.2012045410151585 0.6017510456716231 1.015066204647806 0.134147309944465 1.2712696316208882 0.9858391810226266 0.2531031873360475
195 2340 0.03055982318820004 0 376.13597291598535 0.8082062653630546 2.708049054774438 0.30848973660019857 0.19811122309603946 1.0052120780596445 1.352961204339724 1.7769069993997963 1.0529524736198408 0.16724790309749793 0.5568270379918646 0.9844649218248976 0.14850633189429963 1.2688252074237147 0.9865030945054619 0.2221821939803695
196 2352 0.028612699037499217 0 376.038661376369 0.8298770169195415 2.848609118422665 0.3342396485565179 0.19075325764402565 1.0287158857367071 1.375437269670852 1.7919360112923326 1.0484661554883397 0.1845568680661376 0.6021860971922782 1.011965511801939 0.1326807259994465 1.259369665308392 0.9869875748919046 0.2324725765428613
197 2364 0.02686990544116446 0 376.20687111764386 0.8099272738042034 2.784943359232641 0.35027655428626275 0.2280678482024904 1.0344854710656293 1.3709186023158637 1.7653422751394463 1.035562382666916 0.1862694451149939 0.5816215229868557 1.0380065739316173 0.11345543191795641 1.2785097229042093 0.9777491990468069 0.2311409268456147
198 2376 0.02565046292628747 0 376.1775337758849 0.8286323235071655 2.806815082206245 0.3266210195543062 0.20411406330991247 1.0125917183473414 1.3657110166472566 1.752436576447387 1.064542152208247 0.1784951670721598 0.5694741648591819 1.0276024249220628 0.13225225852215153 1.2723539303262532 0.9797199869869111 0.2411217248990319
199 2388 0.024465159758456707 0 376.1989831608621 0.8295315678466951 2.805549126778125 0.3170911316181161 0.21938000313769343 1.0209828647104808 1.3633600114432458 1.7680562173151282 1.0253197511045304 0.185907150211768 0.5527931173794717 1.0308964598860508 0.13021767914710075 1.268986765176139 0.9735571209279121 0.22341602733452992
200 2400 0.02298999705046409 0 376.075584906603 0.8291962912575674 2.8013496829340427 0.3054644654316095 0.21637810166970517 1.0054616514449 1.3491946065235718 1.7775932998739281 1.0690957979304614 0.18466561945822754 0.5784478740451717 1.0251659116590361 0.12218639649506048 1.2597318027827993 0.96483173079973 0.23949521081214215
201 2412 0.0224165032050828 0 376.2208623507508 0.8100300769043216 2.8298669177931055 0.30926663348149064 0.23621855444281317 1.0166076374499609 1.380662308508577 1.7913396875964294 1.0621486447711288 0.19319762132540386 0.5906710362380558 1.0242040693459888 0.15043768222757575 1.2808318256335438 0.9677594361236783 0.20516203711010536
202 2424 0.020989331199885754 0 376.0851968389728 0.8384329578286893 2.811074934408967 0.30320614779823885 0.22051997607278578 1.0288849511727796 1.3627718866704286 1.773495100261879 1.0677343993431583 0.1797691169185112 0.5515453840902869 1.0152698552907533 0.12886443562022382 1.2314002649797777 0.9522020811493255 0.23785483809920033
203 2436 0.019991174697135548 0 376.20109774860316 0.8055885128123297 2.8027989147938137 0.3210140080072654 0.2270832766028208 1.0017542752852886 1.3823226976657217 1.7954295524482222 1.0547786316242895 0.1886222964537632 0.5795454496545727 1.0221882310353774 0.1438355123424201 1.2995024054612536 0.974733320693881 0.21234548717978188
204 2448 0.019217771820296763 0 376.14740204948964 0.8124013524119091 2.804759545835723 0.3032067554958957 0.2364200459433683 1.0144008344838664 1.3753719005419531 1.761344435676682 1.0687864081727627 0.17984254438395902 0.5725972697484585 1.0179221567965522 0.14274073690416147 1.2634389672201973 0.9740858953713171 0.21752484921577223
205 2460 0.01827574009994767 0 376.1591847940836 0.797799188356302 2.804415824138066 0.28816226701868425 0.22999276209139669 1.0344973518289846 1.355439844617114 1.7968531934461724 1.0707922877082778 0.183666155656943 0.5862929187247742 1.0214526770410486 0.1391069574591873 1.289436379104685 0.9630317345106845 0.2147882084060788
206 2472 0.017999793588864294 0 376.0736060913119 0.8147901502049121 2.8098264842028082 0.2936987451228876 0.2321979590883281 1.0160012302011876 1.3407950848715904 1.8263754536277996 1.0518187256097016 0.1833726258708375 0.5898254576886207 1.0170326697294156 0.14103913331139403 1.2717595230879166 0.9513593808384144 0.20960534137053946
207 2484 0.01726749896075175 0 376.1326533142268 0.8063871422718091 2.8164456469622663 0.3187601364461408 0.23763332456040653 1.003255120313041 1.3828540026313674 1.7943845900103708 1.0510298260825444 0.19231579450134412 0.5832725986191404 1.0399509644551663 0.12370078240214896 1.2833772876156824 0.9682878409303047 0.1998875319310494
208 2496 0.016406046827515904 0 376.136674241003 0.7955594153825613 2.8406391226303613 0.30018770776814846 0.23057375514312395 1.0218312911439815 1.360408718579877 1.8121741318577511 1.0425032195760933 0.1923761805091502 0.6000463651128048 1.0285178791060374 0.1371801870494854 1.2771381737994307 0.9724381731436296 0.2071062180431766
209 2508 0.01523018358988187 0 376.0114834800712 0.8175109499698605 2.8052210819432184 0.2872455686534123 0.22322699878931224 1.0463382074043721 1.383158866484112 1.7811705256086454 1.055953135739964 0.18470188045386002 0.5846911867827128 1.0234867708262325 0.14381774313597917 1.2782920834989395 0.9713658166320361 0.20709304967504777
210 2520 0.01481991800711812 0 376.13790188225676 0.8075685310743186 2.827837075593953 0.3111140323080524 0.2205647049311646 1.0233900465248935 1.3736557186908087 1.7977098913499279 1.0647375637676946 0.2022001150675977 0.5997417363855967 1.023838717807818 0.14031165502709106 1.2744026516782796 0.9771474292814041 0.21410890374278604
211 2532 0.014492785660150175 0 376.15519382243525 0.8159521133798201 2.8626415632234834 0.2867606836062068 0.22160325836870778 1.0043035132872289 1.3783412536038022 1.7917488096988048 1.0455692751419574 0.1901890597250345 0.5888529878584312 1.0138986459110617 0.1276719140248784 1.2768991209579983 0.9805639559083315 0.20119493922597523
212 2544 0.013449599919900494 0 376.18862553520455 0.807668387868342 2.809424287612997 0.2990738294736889 0.22908944030723538 1.0292412140635745 1.3869041226857606 1.782929985948737 1.056387995727859 0.19044439225238047 0.5975895065575683 1.032613407545924 0.149709291635651 1.2928014733723097 0.9770788631657147 0.2006841694181389
213 2556 0.012980051227148343 0 376.14601543840126 0.7896786669207867 2.809509698302546 0.2852973650532585 0.23083588064368687 1.031997824376656 1.3679401255298993 1.7719339405546901 1.0402370357345831 0.1858196211402792 0.574218929394387 1.0177485052787532 0.1317577113836988 1.2848582224984235 0.9681299851835826 0.20324221895235248
214 2568 0.012858218273764113 0 376.0530410349301 0.8058768830780544 2.840710762173214 0.29909931456094274 0.2198142474225545 1.0101021231367429 1.3854371976706752 1.78239067655371 1.0533384766407425 0.18955991319555507 0.5792383467619131 1.0173698941767633 0.132572079275688 1.2845692341948296 0.9832294956103206 0.20696702008015108
215 2580 0.012708896595917655 0 375.9553156185986 0.8140661644301624 2.833323257519216 0.28870987958116906 0.2116164338175561 1.0049337566197265 1.373017636555015 1.7787442607044066 1.0597557816796388 0.17878479816671486 0.5849297772263139 1.01023867650099 0.12905894867169618 1.2669483411649 0.9921127999463143 0.201474737385374
216 2592 0.012602311856282414 0 375.96349966668777 0.8251918779285383 2.814629523713941 0.3058340439353284 0.22189397864511526 1.0135100301806674 1.3682203950338025 1.7903911304240296 1.0336774474379538 0.18654439876780854 0.5849448083356811 1.0110118256541931 0.13451641456536317 1.280592511864412 0.975606754066881 0.21415425033993474
217 2604 0.012776640501701377 0 376.1483208465757 0.8102050689116574 2.825166843918781 0.28676281776683776 0.2332882034376311 1.0259993876973013 1.3836089570738228 1.8031031413796728 1.0493037416739415 0.18578322670011932 0.5839767943445222 1.015164662642012 0.1345932014541657 1.2905683476083056 0.9870371365375228 0.18820180775413764
218 2616 0.013277075522042648 0 376.00409557213743 0.8260672358806013 2.7934376170294777 0.28168712630638676 0.22046724202815313 1.0200279384573947 1.3644734458665422 1.788667931988371 1.0186424065476556 0.18664023961783716 0.5740535840330689 1.0151467266220253 0.12339890301399281 1.2889853403896696 0.9771651398108465 0.19613175141369887
219 2628 0.013985210390474014 0 376.09445403607515 0.8112529645004669 2.8318300596149903 0.28498024104330255 0.22675940527290797 1.008161388160094 1.3704225734738609 1.8140227071218733 1.0345907583698342 0.19157048773204982 0.5812046768677266 1.0043563967297495 0.12432855667761471 1.2901217039904775 0.9946447482926049 0.19866819383471881
220 2640 0.015138467805764902 0 376.09592540684264 0.8242105445500862 2.83226697827631 0.25965779423644053 0.2214687546323783 1.0045558995372907 1.3849171826076951 1.7970205669110828 1.0488595714953983 0.17760941532112384 0.5804788483742505 1.0018722873548362 0.10649867646952922 1.279364428196089 0.990133598030236 0.19117840569839514
221 2652 0.01585673851385298 0 376.0266801880923 0.8088125924337416 2.8433870379989465 0.26381614431363326 0.22585003858183586 1.0099307993992253 1.4025453513694142 1.793160555132202 1.0477051106235777 0.17824235260778046 0.5712446302422749 0.9948044903450413 0.10834688946694558 1.2801706434245816 0.999129740105937 0.18334678431165174
222 2664 0.015897015298885583 0 376.06689829608734 0.8061575655314875 2.847314626080855 0.29145808243246224 0.2298653979725149 0.9873903437548136 1.394409550034166 1.8004167114384848 1.051815797580557 0.18201737536563284 0.5823324363375181 1.0023398050520407 0.12548613117214089 1.2902410351088411 1.010078405188524 0.1803293150518981
223 2676 0.015609567109514827 0 376.0996459231254 0.8365930085722171 2.827611855816409 0.2701568514812054 0.22034673259874565 1.0071580397392568 1.3843996456866665 1.794457630574969 1.0353475008546005 0.18130471199362602 0.5666279478479562 1.005868897420385 0.12005492177847177 1.2616293520044848 0.9918966701788422 0.18691331577392584
224 2688 0.015212905449968714 0 376.0717057709974 0.8230912432542108 2.8231384969858073 0.2765647492078503 0.2299435658679761 0.988371687644728 1.4016869435215467 1.7725788551237556 1.0465688477597461 0.18611304938344828 0.5515548656108885 1.0170858328078893 0.11944253110849418 1.267912624344828 1.0063083502885766 0.18295470818740167
225 2700 0.015021861876740842 0 376.0678987009661 0.832462841378791 2.830179206660652 0.27294649026819384 0.23158718730979125 0.9927078670075934 1.3938392892096556 1.7816738946848174 1.027864526530781 0.17979204251761532 0.5723021003712645 0.9870374153549865 0.110974312611182 1.2690149682391907 0.9818388746727575 0.17438439556895374
