% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=251436, Wed Oct 19 12:15:21 2022
148 1776 0.03410549156123175 1.8440854420692832 0.35650053221913286 0.35650053221913286 0.38195648719183384 0.41195839103113935 0.41597862723377294 0.485518912811223 0.5403742566955455 0.5997163058090805 0.6132286999215331 0.6711669774582268 0.8472334533914425 0.9509815710044509 1.0098726641610165 1.213482973199846 1.2809421291601157 1.8440854420692832
149 1788 0.03530721836544387 1.8152690826874733 0.35457137641666403 0.35457137641666403 0.3808722802383541 0.4106705277984839 0.4201095381887719 0.4858793487110317 0.5442335452306836 0.6002747412728707 0.6274395744886315 0.6616681633075683 0.8368239550214549 0.9492198562931737 1.0058766019715446 1.1998025470398095 1.301556844142743 1.8152690826874733
150 1800 0.03656264111828774 1.8222834676374056 0.35414947930932433 0.35414947930932433 0.37989650990979745 0.4068695327074507 0.42209789269000525 0.4855431476215825 0.5447810225888914 0.5979221341052373 0.6277477607342442 0.6447344464846969 0.866721901150218 0.9389144371227004 1.0044017704225183 1.1700261290265703 1.3081046661999052 1.8222834676374056
151 1812 0.03566168262874165 1.8177318990065445 0.35218226038209105 0.35218226038209105 0.37188172099495503 0.3975119025982315 0.42463965656779595 0.47824399165020437 0.5415369162865952 0.5983240502837727 0.6314580867909725 0.6371431836998932 0.8796146216422305 0.9403747626651078 1.0006889865406905 1.185142623686197 1.3295157620464955 1.8177318990065445
152 1824 0.03436496590252598 1.8428296826678774 0.35255172433528487 0.35255172433528487 0.368204763798318 0.399063994333158 0.424959117777568 0.47790295513761 0.5368871990208925 0.5895176238680337 0.6222273852921336 0.6367907887983141 0.8764569745995033 0.9339270626471007 1.0041234341035632 1.1692628006385857 1.3357502232506568 1.8428296826678774
153 1836 0.03391393821992803 1.832927306434153 0.3509609205047973 0.3509609205047973 0.36760044188347724 0.39878891970489644 0.42588791552331107 0.47382995447613085 0.5376840070273555 0.5909082585128392 0.6115340706863287 0.6292201085178262 0.870314049608043 0.9487485208435781 1.01115869337591 1.1755536477434563 1.311882051617611 1.832927306434153
154 1848 0.03272747441249766 1.833308826501141 0.35145017943224954 0.35145017943224954 0.36196116030097203 0.3975331649969206 0.42971302740562023 0.46966285997395973 0.5352364974451524 0.5876489660126893 0.6021607940271494 0.6460405638120998 0.8675337113603255 0.9539143648587105 1.0024218250163504 1.1727871327698582 1.3154142056775404 1.833308826501141
155 1860 0.03295032252628365 1.8045690784066037 0.3534538921518287 0.3534538921518287 0.3634775541494046 0.3935509396055651 0.4296152980983558 0.46221618995437697 0.5370049546698449 0.5781758837938444 0.5988167385300319 0.646466804794205 0.8691323810039859 0.9441547179480752 1.0055675588248085 1.1715689010005224 1.3028873575061957 1.8045690784066037
156 1872 0.03232832654370443 1.7697831082958417 0.35332066242049187 0.35332066242049187 0.36490099770999773 0.3980066973113564 0.4282347316456414 0.4589389338607187 0.5346825243792581 0.5832518595790159 0.5959857049457918 0.6546568546063293 0.8663808291465344 0.9479617484947911 0.99606174833272 1.1768138719883523 1.2866556971027472 1.7697831082958417
157 1884 0.03263738841770123 1.777129395733775 0.3550589871696402 0.3550589871696402 0.3607062878604755 0.39503910726126384 0.42806353853479556 0.4564904638530004 0.5315217524990276 0.5815413459262078 0.6082623914518989 0.6640021844769324 0.8566080199339249 0.9444182215505087 0.9836806209698779 1.1729389250988116 1.2622999165559667 1.777129395733775
158 1896 0.03123970889330195 1.7755580717420472 0.3538351495707554 0.3538351495707554 0.3674984965759929 0.39530685421841394 0.417913587737319 0.45625387289273844 0.5232463740249936 0.5741781932569946 0.6131154509705116 0.6799425716951321 0.8512361925217167 0.9600390340933418 0.9723211215590284 1.1610834350250174 1.2478264923208893 1.7755580717420472
159 1908 0.029557079029402716 1.7651664200226451 0.35396392893416545 0.35396392893416545 0.36688954132151325 0.395982335930571 0.41918435761494 0.4565601972033644 0.5213839663227192 0.5702817928461802 0.6107005601825036 0.6773895558043661 0.8548064287468297 0.9447348847183625 0.9731704567206302 1.1666874667342733 1.2494128353960623 1.7651664200226451
160 1920 0.029288398843262474 1.7576706452462036 0.3524263195585523 0.3524263195585523 0.364837398079156 0.3886402930243825 0.41666105911146245 0.4546744244719499 0.5170085123411041 0.5689904987647122 0.6088724565067921 0.6828189274467914 0.84481420020916 0.9436542132792994 0.9740688097815269 1.1787266606484563 1.245434923250957 1.7576706452462036
161 1932 0.029509715911363255 1.7669970829239574 0.35012587748622365 0.35012587748622365 0.361363204827956 0.385086198728593 0.41705184478519 0.4635044626540007 0.5149470065961739 0.5653435626041013 0.6126551436906881 0.6807059016141364 0.8322112982104146 0.949016982159295 0.9825747188453232 1.180265328061268 1.2533868974178854 1.7669970829239574
162 1944 0.0293211341355709 1.7696514594872421 0.3488016394921945 0.3488016394921945 0.365130068751002 0.3896761440367208 0.4197624702756311 0.47133826331971806 0.5038133992949634 0.5602405318235283 0.6023960678716409 0.6784995705202835 0.8307131435191116 0.9460773001477732 0.9767438631393672 1.172562352731317 1.2550415050278152 1.7696514594872421
163 1956 0.02881139749944306 1.7688332245007272 0.34990097851164303 0.34990097851164303 0.36533720629747657 0.39062444815883957 0.41397784767643847 0.4814380954874373 0.5014856549151175 0.5552047584095811 0.6013288906320168 0.6696299823153287 0.8284562428947361 0.9367760649564392 0.970902378552828 1.167273906870256 1.2501451595078314 1.7688332245007272
164 1968 0.029194607712562656 1.714477499873765 0.34731206891214417 0.34731206891214417 0.36531891174984754 0.39461578356396987 0.4123877286857914 0.4861676937757381 0.4983423761761371 0.5564532574327132 0.60776481027722 0.6687019927167926 0.8290777136597535 0.9362614337541397 0.9718856192307405 1.159482405796234 1.2368047269317741 1.714477499873765
165 1980 0.03080784758572853 1.7297174484907702 0.34401407150930363 0.34401407150930363 0.36031026439525515 0.397883690277984 0.41144759653275803 0.49111825846716123 0.49740819991989 0.5548179123121494 0.6003404290773192 0.6614736152734069 0.828348919686983 0.9287699983307246 0.9566699579166478 1.1616423903716886 1.250711751110313 1.7297174484907702
166 1992 0.03300288977953837 1.7301294285535396 0.3416095953179249 0.3416095953179249 0.35655337554725297 0.39369315728655985 0.4119832894798848 0.48433960228798045 0.4993513002701072 0.5527029365517421 0.602341560912702 0.6651528645335264 0.8285705097728583 0.9176992676871166 0.9498206212849531 1.1618865683774733 1.33399912447862 1.7301294285535396
167 2004 0.03489091872987721 1.7303637168559154 0.33773496055581936 0.33773496055581936 0.35636544246375257 0.3993313212988822 0.41314904735922386 0.47893455693840503 0.49597934480931 0.5414604666364143 0.5984624929553961 0.6610278609774317 0.8221034266308139 0.9082173492028337 0.9488688905562389 1.1609069801066745 1.3900692652001094 1.7303637168559154
168 2016 0.035639137975423424 1.6980153571176246 0.33861345500347034 0.33861345500347034 0.35515734857431136 0.3984903284633708 0.41477608386514647 0.4790870210286711 0.49433003713044826 0.5383064133723366 0.6014257244104166 0.6562327618258731 0.8173661617102786 0.9023754863365908 0.9534301951226759 1.1629281844023303 1.4168422036178685 1.6980153571176246
169 2028 0.03451214219946927 1.7660670779617031 0.33666996336411154 0.33666996336411154 0.354193915079732 0.3903447956497029 0.41001298592221586 0.47543205586159937 0.4898245649598317 0.5450543164103985 0.6008158937156786 0.6506093999259576 0.815826450114725 0.9075274000279514 0.9596366920196908 1.161285746682193 1.4152836868789715 1.7660670779617031
170 2040 0.033863523680432446 1.7651647183050705 0.337385985566222 0.337385985566222 0.3557002556004794 0.3898154859652098 0.40621287047214594 0.47316837954383095 0.48991397478878657 0.550874514878482 0.595672455939149 0.6562385778239744 0.8076058059824717 0.8973449899639557 0.959713257402311 1.1461460819581026 1.4206247097697617 1.7651647183050705
171 2052 0.03422178668630483 1.7836867686133733 0.3359999153348256 0.3359999153348256 0.35383037478031754 0.38481520138269176 0.406961860154718 0.4726876028860557 0.48797332511557245 0.5439384145083105 0.598120920067965 0.6602918353212064 0.8025732977535758 0.8952452204934673 0.9458232971444681 1.1341335174446652 1.4108884532343575 1.7836867686133733
172 2064 0.03624162738441542 1.7618706345901374 0.3353609719056721 0.3353609719056721 0.3561614056997866 0.38324581509584477 0.39904809777811406 0.47366854091178706 0.49202331374915526 0.5436414011311056 0.6007042411170121 0.6698287975237052 0.8056802295111571 0.8958665315934906 0.9705705164225887 1.119987187282525 1.3976925995352483 1.7618706345901374
173 2076 0.035834032940592966 1.7389892947608894 0.33237915031527154 0.33237915031527154 0.3574862425624173 0.38386929576838336 0.39781524134793034 0.4672318324218554 0.4907717854282216 0.5462348887838951 0.6027062583127192 0.68701884373526 0.7957420078013778 0.886628940102485 1.0232998146397607 1.109498246682754 1.3895996356464935 1.7389892947608894
174 2088 0.03590070141629348 1.7093520965945113 0.32742016881892605 0.32742016881892605 0.3569615093474739 0.38453805186581913 0.3980174432950119 0.4613800349155514 0.4859289910490236 0.5479903463390983 0.6026097791463947 0.6933721282263788 0.7971525705595456 0.8858407778720401 1.0355118069872098 1.0934558974741608 1.381246680322328 1.7093520965945113
175 2100 0.037752895198545994 1.744822376980281 0.32740003611174445 0.32740003611174445 0.35365147588092977 0.3782273552389559 0.3898502522525962 0.4492951663568219 0.4898281041180807 0.5455438361423013 0.603128449384928 0.6997650851733153 0.7950032226047692 0.8927626463660663 1.030379246848258 1.085399023497805 1.376942657335974 1.744822376980281
176 2112 0.037856347349217674 1.7802581917318863 0.3301648843606891 0.3301648843606891 0.3548884637832912 0.37882311087353104 0.38199361190885445 0.4428498189676117 0.49393337687103167 0.5462233734604959 0.6115841441702385 0.6899413388706921 0.7978878390266579 0.8970104834859415 1.0317073435120467 1.074539010211413 1.3983898108529307 1.7802581917318863
177 2124 0.03759497372634663 1.8034734164053743 0.3313474100095026 0.3313474100095026 0.35283187076589284 0.3761628194697313 0.38341311669337785 0.4340538696180715 0.48634393978388996 0.5453024683160905 0.6012184258271164 0.6803913327459831 0.7982676214666078 0.9120310677043902 1.0335952252666627 1.0664629374232677 1.4057690577385482 1.8034734164053743
178 2136 0.035812031737317895 1.8348110189289941 0.3261798524226908 0.3261798524226908 0.3544809839268627 0.3744880636549042 0.38192810205958055 0.43242491093506086 0.48241152037073254 0.5397849714475789 0.6012240338472339 0.6807572103723349 0.7955802720056037 0.8936567177103399 1.032011242071454 1.0728730220172211 1.3943742981048233 1.8348110189289941
179 2148 0.03320757337329025 1.8518807368808183 0.32050721984625385 0.32050721984625385 0.3463690685963856 0.37500867077381406 0.3828644021205874 0.4331477725029646 0.47638616505570186 0.5391605004595743 0.6013640722358545 0.6782104552389853 0.802470344036367 0.8960389378984552 1.029113651594913 1.0671318887256265 1.3910964389679608 1.8518807368808183
180 2160 0.03167778842381761 1.8535417274175456 0.3199513198162338 0.3199513198162338 0.34449282936464987 0.3724241964153874 0.3776280582441566 0.43172756147622665 0.4776146828491669 0.5312769329653914 0.6047959960420096 0.6753486073775629 0.8059772994568897 0.8892867253383967 1.0264004638651234 1.0619513927067747 1.3746506951136923 1.8535417274175456
181 2172 0.030726503546207356 1.8529373540275564 0.3257292805954648 0.3257292805954648 0.3411357036987067 0.37087361485416137 0.3762956690964159 0.4301218479870878 0.47465754342037103 0.5375619365629684 0.6030568857943569 0.6647375778549085 0.8029425681554712 0.8808910979083144 1.0111730524146771 1.0640206824166984 1.3412909217338915 1.8529373540275564
182 2184 0.03169718482578882 1.8334024671238816 0.32538076727789556 0.32538076727789556 0.3374775223127994 0.367151859463542 0.3744771956648238 0.4286502904115104 0.4931243680814582 0.5363855660753895 0.5970775044365668 0.6646048234502151 0.7886119799252215 0.8825189862032725 1.0018812986251908 1.063285937265935 1.3280974849030103 1.8334024671238816
183 2196 0.031143510334031926 1.8537200768300852 0.32576511781185824 0.32576511781185824 0.3409864393284933 0.35953729798679906 0.3701330184298209 0.431506886462715 0.5013110152557003 0.5452427059738075 0.6044312109862054 0.6602332349114044 0.7912348596390835 0.8751216720409006 0.9862626065166133 1.0587520135715995 1.3358328723623127 1.8537200768300852
184 2208 0.030817331330355836 1.8592647606534551 0.3249312762279369 0.3249312762279369 0.3392424630387192 0.36046632084383745 0.37004983702841854 0.4327632330471543 0.4974856384231188 0.5445676691080167 0.5880581123818939 0.6553014140667679 0.803718994097089 0.8719817678321952 0.9832096596849258 1.0567596976125384 1.3391832424925014 1.8592647606534551
185 2220 0.030557628687469536 1.843351759994481 0.3240330275232808 0.3240330275232808 0.3416784178607195 0.35965276053570205 0.36846166597490515 0.43310964205753494 0.509742288666374 0.5459611520575207 0.5850646732904962 0.6556411692599478 0.822817985394309 0.8690041882657079 0.9569543294431293 1.0324549470860287 1.3354059941046896 1.843351759994481
186 2232 0.029949148892031065 1.8636367449312687 0.326650711650398 0.326650711650398 0.33990331830476483 0.3577731705218456 0.36800048909711186 0.4315229227551414 0.5077916438690716 0.5487357915439397 0.5793472689379803 0.6457502739604822 0.8298371512338528 0.8702445035922757 0.9536257590228462 1.0305961609885244 1.3329863823421952 1.8636367449312687
187 2244 0.028674542500150405 1.8943517364650424 0.32257775551755213 0.32257775551755213 0.34076574778778074 0.35743146658879793 0.3638597173598668 0.43066115922159015 0.5058272974779945 0.5491511080703292 0.5792935176393575 0.6477153432079131 0.8355290639620522 0.8787331138540408 0.9340072084449079 1.0073877511915081 1.3307505611644437 1.8943517364650424
188 2256 0.02629314366381466 1.880444270571787 0.3193774996476041 0.3193774996476041 0.3357546759436018 0.3568768257146109 0.3657505425560927 0.4273108598634068 0.5061391075610914 0.553979080009746 0.583845427106796 0.6507025481570508 0.8222688851967151 0.8907687469689768 0.9252539409673312 1.0080275696843748 1.3355447348076022 1.880444270571787
189 2268 0.025107628956742338 1.896720078636395 0.316446628998391 0.316446628998391 0.33561766112961555 0.3563289971740687 0.365982119017954 0.4280906179310623 0.49864137732077 0.550302319087116 0.5808524985306885 0.6509908954160841 0.8159383460861015 0.8881973876081178 0.9315435301697682 0.9875493885091073 1.32697472724812 1.896720078636395
190 2280 0.024321925232852492 1.924170501002763 0.32063399786670943 0.32063399786670943 0.3290142469617877 0.3578257569478234 0.36729912891419403 0.42558947182705187 0.493686384946842 0.5513423528146351 0.5822726258708242 0.6592380975806583 0.8167764642555245 0.8869845696329687 0.9224644420923128 0.9710323509627907 1.3245400488683958 1.924170501002763
191 2292 0.024060351532720785 1.9332698182414592 0.31984196366740597 0.31984196366740597 0.32549910429904355 0.35046943529847463 0.36683885683536205 0.42672569016570827 0.49343421408677096 0.5530005664440717 0.5842032304344134 0.6670445573241909 0.8161629963505198 0.8773555722158156 0.9140524157812779 0.9682086003451403 1.2887623293879595 1.9332698182414592
192 2304 0.024045120304534012 1.9266502355310262 0.31428984830461626 0.31428984830461626 0.32338687339528904 0.34914783457654125 0.3675086827464718 0.4254029660355682 0.4854930671457325 0.556669730354867 0.5823596200737856 0.6630875902517653 0.8145487097707714 0.8783253843317036 0.9091673145370276 0.9811260941755117 1.2897929947753852 1.9266502355310262
193 2316 0.024315128572039244 1.9514182319901574 0.31073289476869986 0.31073289476869986 0.3221680905927651 0.3446819314063192 0.36430218870151626 0.4317613848335679 0.48191991375952437 0.5525267571530964 0.5821031558408013 0.6562978105478181 0.8159773088766153 0.8865456200836601 0.9062443610515828 0.9817555213539575 1.2731980561794896 1.9514182319901574
194 2328 0.022965160574884798 1.9612350830619107 0.3109329969342956 0.3109329969342956 0.3243791672113815 0.34088835230691994 0.3608949874268231 0.4386172181149529 0.4719808641764968 0.5506872275681022 0.57510239886453 0.6750105515959449 0.8104367486720545 0.8848828794258584 0.9081307709769838 0.9914655772133344 1.269921636325166 1.9612350830619107
195 2340 0.022347875768109832 1.9694110558380513 0.30623177540276586 0.30623177540276586 0.3225268850487131 0.33612718556217047 0.3551081176155791 0.4411804974613004 0.47191023827049616 0.5431964909604298 0.5737616842241763 0.675172613049045 0.8065231802110315 0.881418972567436 0.910011991159358 0.9957100124591562 1.2713491926873304 1.9694110558380513
196 2352 0.022270851557147406 1.9578460939877227 0.3020999870396486 0.3020999870396486 0.3208055886388175 0.3375391882099891 0.35470782690328256 0.43502951569784604 0.47702224395645904 0.5422163697099869 0.5722703310987498 0.673805060784988 0.7934074045850836 0.8836215907031988 0.909537536414751 1.0066410777692658 1.27620696683181 1.9578460939877227
197 2364 0.020947925726165675 1.965152712580452 0.3028708989204474 0.3028708989204474 0.3180479239110113 0.3365977219771914 0.3522270549459913 0.43419728787379813 0.4721774721805471 0.545794549133191 0.569979210220647 0.6788247491752185 0.7839887444893031 0.890573761811631 0.9103130851077301 0.9947730060180947 1.296361784425748 1.965152712580452
198 2376 0.019174703490483384 1.941637418425348 0.30903678539615326 0.30903678539615326 0.32351804229479464 0.33637447468563153 0.35115988073556953 0.4333870621241257 0.4671421108666215 0.5446977942345427 0.5690014753719413 0.6774477293878349 0.7791627177460292 0.8822013157366887 0.9224480182785859 0.9729817548597693 1.2910258241815715 1.941637418425348
199 2388 0.017905529103337616 1.9465427453999342 0.3047273891049456 0.3047273891049456 0.32502009658849207 0.33029440408098865 0.351634024488393 0.42787428328536914 0.46541067814255144 0.5431607366660156 0.565927675705119 0.676412967330879 0.7780399818614325 0.8804324395747004 0.918813175177942 0.9792252515504611 1.2974508291082314 1.9465427453999342
200 2400 0.01718828182951931 1.915267629619577 0.3018748866327104 0.3018748866327104 0.3243597105248481 0.32998800524196353 0.3484011178126603 0.4250720571085084 0.4600738719638733 0.5355915905815536 0.5640956207472461 0.6719292970430718 0.7737915693951594 0.8686635520464343 0.9265835920767269 0.9735223429529024 1.3085459220990459 1.915267629619577
201 2412 0.016982262985224063 1.892024655317444 0.305961538285306 0.305961538285306 0.323567099677667 0.33063092900296087 0.3501669991006812 0.4225615828100607 0.45641177459582366 0.5263307765320155 0.5618950792606975 0.6681852156033531 0.7732367263432787 0.8636809635169872 0.9337762492084826 0.9554762510581586 1.3006422428695197 1.892024655317444
202 2424 0.017916517243969133 1.885003903198914 0.3004883069772098 0.3004883069772098 0.32269879910327526 0.33065833690720614 0.3492477132193047 0.4211254745100794 0.4574730486754928 0.5294413779222679 0.5517375593428426 0.6808200800595813 0.7560271687721537 0.8659427098082889 0.9215788614551653 0.961359671794112 1.2949144045921035 1.885003903198914
203 2436 0.01935887696203803 1.8853720983676672 0.29963844894255354 0.29963844894255354 0.3210122628709124 0.3290084067303424 0.34101540343210274 0.41922579580351743 0.4641668474273033 0.5323845215930667 0.5570032022540086 0.6964855126475197 0.7577265371554711 0.8472998973276152 0.9175959040080431 0.9707714342921483 1.28615238864099 1.8853720983676672
204 2448 0.018895574826539835 1.879139587909721 0.29677450234627406 0.29677450234627406 0.31442677318803847 0.3276604796655411 0.3390687100170453 0.4120313757276613 0.46860163565526297 0.5333250237859525 0.5846837822885875 0.7100681113151411 0.7549197225710754 0.8378427597145113 0.9141814419776801 0.966702593262743 1.2932852575556024 1.879139587909721
205 2460 0.01817661760900314 1.8888025402437103 0.29446916221944514 0.29446916221944514 0.30958284871510405 0.3249671487515165 0.3350440579019755 0.4151624532696221 0.45994962445021925 0.5345828811210074 0.5886161232932748 0.7056096801161363 0.7600967408966941 0.8392470882074267 0.9038320532068828 0.9585262519407568 1.2926548279684873 1.8888025402437103
206 2472 0.018927476273492762 1.91873399211849 0.29405297538116576 0.29405297538116576 0.30437012088905346 0.325833701116704 0.3339424165981874 0.41747507688767893 0.45588404746315486 0.5357428146230462 0.5936478334866269 0.694289781854012 0.7517280710289216 0.8403188934035699 0.8836974456860793 0.9498383704448548 1.299258709005994 1.91873399211849
207 2484 0.018798279535056233 1.9266275783721953 0.2988139349052824 0.2988139349052824 0.3065070758616988 0.3232262714602296 0.3325310805892277 0.41395133415297347 0.45451923099639113 0.5263863456804145 0.6111592414912091 0.6988005196470457 0.7615846918026281 0.8368363439720772 0.886401979010964 0.9434755093061064 1.2895097528007897 1.9266275783721953
208 2496 0.018706108197344962 1.9514939796319972 0.29682197909665814 0.29682197909665814 0.30561863455298455 0.31631465321941965 0.33089631864191354 0.4092201700309423 0.4495283218292865 0.5179643791076378 0.6217560255655947 0.6984833343364214 0.7605090611190065 0.8348199653103981 0.8803737834550421 0.942035610573332 1.290004357152706 1.9514939796319972
209 2508 0.01867491314787964 1.9731061030989505 0.29614322094979156 0.29614322094979156 0.3033175246586495 0.310809254552572 0.3320830588936294 0.404029310516415 0.4478807801705875 0.5126321120162836 0.6238678447224586 0.6914500522442484 0.7682039484364817 0.83026308588664 0.8786614023449731 0.9554905089680691 1.2932442884038302 1.9731061030989505
210 2520 0.01906602173872516 2.0108692904455605 0.292623317134099 0.292623317134099 0.2990911121885421 0.3099781364654303 0.3302656724504499 0.4019705438973294 0.44853376401724526 0.5227228572946749 0.6309157183354925 0.6882681917578125 0.7572747805877399 0.8394364560427485 0.8729486652400922 0.9499232861343085 1.3075482073132292 2.0108692904455605
211 2532 0.019871950512455567 2.0282800147441553 0.2911644480959617 0.2911644480959617 0.2994966556509095 0.3101027863566237 0.3264972098421135 0.3987656882902311 0.4473770053109685 0.5244771868742947 0.6415592440021236 0.6831453358792517 0.7490608220546248 0.8428584862932841 0.8738582506458284 0.9505579549422687 1.2843850973014674 2.0282800147441553
212 2544 0.01997960832899857 2.0465998368643996 0.28798842040208406 0.28798842040208406 0.2988168896412046 0.3066245213936328 0.325883046292356 0.39985528352838035 0.4434805737778194 0.5491158146044877 0.6387821371911658 0.6756660476260984 0.746660736426898 0.8313303205479583 0.872962215073516 0.9526667361961773 1.2733656418956765 2.0465998368643996
213 2556 0.0203579693838526 2.018422193356087 0.29073674640351405 0.29073674640351405 0.29962280242856515 0.3040730124747904 0.32358326916539754 0.40108506643346115 0.4410657746578917 0.5569078636385086 0.635029936987724 0.6722642327878566 0.7343100892800889 0.8381833968478684 0.8662252331371532 0.9571712417424844 1.276121799915064 2.018422193356087
214 2568 0.020671181664537082 2.010530022376616 0.28925627326220504 0.28925627326220504 0.2998720646960787 0.30493089615056496 0.315065200920365 0.40159757773835786 0.440940519881982 0.5613046484769395 0.6229602816633415 0.6772098608074542 0.7357692761074971 0.8309886642402587 0.8648714544093913 0.9608205285348659 1.2660490063300547 2.010530022376616
215 2580 0.0201943419376393 2.007548132936345 0.2919638451158371 0.2919638451158371 0.3005597316756173 0.30183862013752133 0.312311666302197 0.3928112490716397 0.43890337701861987 0.5711399572566659 0.6164062608671108 0.6810179398643422 0.7330550277845139 0.8325412153071519 0.8620232115298463 0.9735251046482875 1.2479608400765965 2.007548132936345
216 2592 0.018842850266140476 1.976051687116268 0.29234287690841215 0.29234287690841215 0.2979610786139687 0.30543670520833066 0.3124547436546884 0.3904513982052063 0.4439847041726254 0.5755796534260855 0.6100515802658718 0.6814116905294045 0.7282912146621209 0.8439286384190117 0.8668380375180288 0.984379609242639 1.2148200597273038 1.976051687116268
217 2604 0.01817467507219524 1.966103729727926 0.2883859262983491 0.2883859262983491 0.29600013506260725 0.30120112913429486 0.3123310227454827 0.3904747732513698 0.44107574834873 0.5692659633476359 0.6034167692593496 0.6832540348277378 0.7363077977648618 0.8444323906283593 0.8678351590676274 0.9842468653239052 1.2042062306180008 1.966103729727926
218 2616 0.01820001716324791 1.9478862109831065 0.28459879500938096 0.28459879500938096 0.29673487112124075 0.30213534664879704 0.31447610308184626 0.38688426005824095 0.4421737843423237 0.5631614040033724 0.593824819016761 0.6858645916355093 0.7385728948293595 0.8442242008895692 0.8676932561943533 0.9620586683983663 1.2043206978705208 1.9478862109831065
219 2628 0.019161816411758046 1.9344407893626459 0.27875788207609375 0.27875788207609375 0.293579860395618 0.2994128973109358 0.3201466719012411 0.38806946848432056 0.4399178484030956 0.5586649306837345 0.5946263788120012 0.6870109478620919 0.7403910483787461 0.8433708495065935 0.8700827976494444 0.9669586207068916 1.2008304228339952 1.9344407893626459
220 2640 0.019718473486749703 2.0030464351231307 0.27163377655016574 0.27163377655016574 0.2932172962917456 0.29841654789518884 0.3244501607136766 0.3798505037473609 0.43894799654162886 0.5598614673948369 0.599664834245909 0.6853766357503956 0.7301510507978287 0.8488941296766389 0.8742389880796586 0.9793327499151503 1.2048856084214479 2.0030464351231307
221 2652 0.019081143684448815 2.017513183838937 0.2673519471467365 0.2673519471467365 0.29280474981456045 0.2978437893065149 0.3283621208814608 0.3814238935962395 0.4367939774303601 0.5567451185129287 0.5965854127823281 0.6850233392261613 0.746467362159781 0.8668420856830691 0.8691186588962165 0.9828364386996487 1.2069805752002056 2.017513183838937
222 2664 0.019455965161135454 2.0251187379532607 0.2663000713159436 0.2663000713159436 0.2904069311119095 0.2982420314402613 0.3352173054668339 0.3741501988024129 0.4374175277430626 0.5475588078058802 0.594892181976765 0.6897395900612958 0.734756775941277 0.861125994456703 0.866006311622192 0.9861097029906647 1.2045370050414863 2.0251187379532607
223 2676 0.019260189425331944 2.044449961896996 0.2678213944690805 0.2678213944690805 0.28786925197157376 0.2984389575383279 0.33079208195508353 0.37620835854096585 0.4375805399466435 0.545543052934524 0.5902901373803666 0.6853688667707223 0.737197670085149 0.8523187202602786 0.8707528967999777 0.9890960418124186 1.2002239469939717 2.044449961896996
224 2688 0.018947301738408483 2.031770655274666 0.26308635083307486 0.26308635083307486 0.2872947961719548 0.29957730190173737 0.32926145975874704 0.3795872807258339 0.4384680410800324 0.5409624769952334 0.5842569924942189 0.7022931102398862 0.7304789850799362 0.8508158475092339 0.8657593770350587 0.9842001348112757 1.1977468316927196 2.031770655274666
225 2700 0.019746516423140598 2.093014450708189 0.2600471848147407 0.2600471848147407 0.28530222373133374 0.29811306969068185 0.32654163417117 0.36843673408856614 0.435094919780579 0.5405875597621037 0.5771843283403043 0.7088380225549311 0.7284287082159526 0.8446860734703387 0.8690366263168964 0.9796759783432191 1.1988195446787928 2.093014450708189
226 2712 0.019602511611200607 2.170476420972245 0.2578600524621195 0.2578600524621195 0.27708098322495006 0.29416638185029814 0.3306311557182221 0.37071905888306306 0.4351862806205005 0.5420633677407164 0.5852851523076367 0.7051267112844785 0.731235972599867 0.8378566195247383 0.8611669190979049 0.9795771944884489 1.1898959919488248 2.170476420972245
227 2724 0.019041998370925385 2.204045819282081 0.25263400444116385 0.25263400444116385 0.2780005607752851 0.2926807858449898 0.32855458105387575 0.3684775644534187 0.4432378009588547 0.5335451697862671 0.5884124951757264 0.7095265420571653 0.7331704289117563 0.8424930258005819 0.8633836329579483 1.0016040371396808 1.1770901845262867 2.204045819282081
228 2736 0.018118414903082494 2.1909231046099205 0.25357652921977114 0.25357652921977114 0.2754871317404398 0.29273363162157096 0.3300116499652435 0.3678991810190513 0.4453651416265102 0.5122180634076537 0.5855009713646527 0.7029514068147729 0.741023754555119 0.8325656640377876 0.872602044126659 1.0083170004782587 1.1722453406676814 2.1909231046099205
229 2748 0.018475851277751493 2.1707821564861804 0.25258368712530027 0.25258368712530027 0.27298090423003096 0.2912948533766161 0.3250994224509194 0.36834408768265653 0.448523352899182 0.5015454380814568 0.5865490540550505 0.6997691823178585 0.7361581919629323 0.827327655042256 0.8729657871437079 1.0092417829726599 1.181903174920334 2.1707821564861804
230 2760 0.01909048085367695 2.175548084117876 0.24921213775272952 0.24921213775272952 0.2724023098887907 0.2919440463352976 0.3225030709340527 0.36803387112636615 0.4439387030401625 0.498035006281417 0.588990885621533 0.6964859952451383 0.7338807695612162 0.8392334657163808 0.8927948067064368 1.0169892700419163 1.1794401451232572 2.175548084117876
231 2772 0.019548549925307905 2.182171612355613 0.24837554027796926 0.24837554027796926 0.26757563300771725 0.3006324859023411 0.31720963110560735 0.3750315640605454 0.44175013385911044 0.49461479827047755 0.5968190728924098 0.7073091928795495 0.728918092785524 0.8355024518394361 0.8894626196402894 1.0222684185353772 1.1746445825712433 2.182171612355613
